1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
4,3,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,16,0,0,1
1,1,2,1,0,9,0,1,7,12,2,0,4,5,0,3,0,4,2,0,5,1
0,0,3,0,0,1,1,3,3,4,2,0,5,2,4,0,0,3,0,0,3,0
2,0,2,5,0,3,5,1,2,0,0,0,1,0,0,2,6,1,1,3,1,0
3,4,0,2,0,0,0,0,0,19,2,0,0,1,0,0,0,1,3,0,0,1
15,3,0,2,0,0,2,2,0,1,5,2,1,0,8,0,0,1,0,0,3,0
0,1,7,6,0,1,2,1,4,0,2,2,18,1,12,20,0,1,2,2,3,0
4,1,0,1,3,1,1,2,2,0,0,1,2,3,0,2,0,0,5,1,0,0
1,0,0,1,0,0,3,2,0,2,0,0,0,0,0,0,9,0,1,5,0,2
0,1,0,1,5,0,1,0,4,1,4,0,3,29,0,2,1,0,4,1,3,2
0,0,3,0,2,0,4,2,1,0,0,0,0,11,0,0,2,0,1,0,0,2
0,0,4,0,5,4,2,0,0,0,5,3,1,0,6,0,0,1,0,0,3,177
1,2,0,0,2,0,1,0,3,2,245,2,0,1,1,0,1,0,1,0,1,6
0,0,1,2,3,1,0,0,2,0,6,3,9,1,1,0,1,2,3,2,1,2
0,0,0,0,10,0,0,3,0,12,1,2,4,4,0,7,1,2,2,3,0,1
0,0,0,0,0,3,5,1,3,19,0,3,2,0,2,0,5,5,0,0,3,2
17,10,0,7,0,0,0,0,0,0,8,1,0,1,3,1,1,0,0,1,2,0
0,3,1,6,5,1,118,0,2,0,23,0,0,0,1,1,2,0,3,0,2,0
0,0,4,2,2,1,2,0,22,3,2,0,0,0,1,1,9,0,9,1,1,4
0,0,0,0,5,17,0,2,2,1,2,0,3,0,1,22,0,6,0,3,15,1
8,0,2,0,0,0,0,0,1,2,8,0,5,3,0,1,0,3,0,3,18,2
0,0,1,1,0,1,1,2,41,0,11,0,2,0,1,0,0,1,0,6,0,1
4,1,13,0,0,1,23,0,4,12,0,5,0,8,2,0,1,0,1,0,5,1
0,1,2,6,0,1,0,0,8,2,29,8,1,0,2,4,0,1,2,0,4,1
1,1,0,0,5,0,1,2,0,6,1,0,312,1,0,2,1,3,0,1,0,0
0,9,0,2,3,0,0,1,0,0,1,1,2,0,0,0,0,0,0,2,9,4
0,0,0,0,1,3,0,4,3,4,16,6,1,3,1,2,4,3,3,0,2,0
0,0,2,1,1,1,0,0,1,0,3,3,4,1,11,0,1,0,5,0,0,1
2,2,0,1,0,1,4,10,27,1,10,6,0,7,3,11,29,0,9,0,0,1
0,0,1,0,0,2,4,6,2,0,0,7,1,0,0,0,0,1,7,7,7,2
3,4,1,5,3,1,0,1,1,17,0,0,0,0,42,0,2,0,0,13,4,2
0,4,0,2,2,0,0,1,12,9,21,15,0,0,0,0,9,0,2,10,2,0
1,0,1,0,1,0,0,0,1,2,5,2,1,4,4,0,4,1,1,3,0,8
0,0,1,10,1,2,15,3,4,2,1,1,0,0,0,4,2,2,0,0,0,13
3,0,1,8,0,0,2,0,0,7,0,3,25,1,0,5,2,11,0,6,2,2
0,1,4,0,1,15,6,2,2,0,2,0,0,3,0,1,0,4,4,1,0,8
1,0,2,0,0,2,2,5,1,72,1,1,2,1,0,2,14,5,7,0,0,1
4,12,0,5,1,8,0,2,2,1,0,0,0,0,2,63,6,1,0,2,1,0
0,0,2,0,0,1,2,0,4,1,0,0,2,5,0,0,1,13,0,0,1,3
1,4,0,0,1,6,10,0,1,0,6,3,2,1,0,2,0,0,0,0,0,34
1,3,1,1,0,0,0,11,0,0,2,3,1,2,1,1,1,2,0,0,0,0
0,0,5,0,5,0,2,4,1,2,0,1,8,2,1,2,1,6,1,27,15,1
4,4,3,0,0,0,1,0,11,2,1,0,3,2,5,0,0,0,0,0,0,0
1,2,0,11,1,0,3,2,5,2,0,6,1,5,9,6,98,1,3,0,3,0
29,5,1,0,1,1,4,0,0,0,1,2,8,5,2,6,0,0,4,1,1,2
0,0,1,8,1,13,3,5,0,0,12,1,0,0,0,0,1,1,1,3,1,0
1,1,2,2,0,1,0,2,1,0,2,0,0,0,0,3,60,0,0,1,2,0
0,1,0,1,0,42,2,0,2,0,0,2,136,1,18,7,1,1,0,1,2,3
4,0,0,9,0,3,3,7,5,0,1,1,2,8,3,8,8,6,0,0,2,4
0,0,0,1,2,0,2,0,1,0,0,9,14,0,1,0,6,1,0,0,3,0
5,0,2,1,0,0,0,2,6,2,0,0,5,5,0,24,0,1,2,3,4,1
0,1,0,0,11,2,0,7,2,0,0,4,0,0,1,8,4,0,3,4,7,2
6,2,1,1,1,2,4,0,1,0,67,1,0,0,4,4,2,2,0,0,1,0
1,1,4,0,1,16,0,3,5,0,0,2,0,0,1,0,0,3,1,5,1,1
1,0,0,0,0,5,0,0,12,0,1,7,2,2,0,8,2,0,1,1,2,1
0,3,0,0,6,5,0,1,5,0,5,0,1,0,1,1,0,0,2,2,1,0
7,0,15,1,0,1,5,23,6,23,0,5,39,0,2,5,7,2,1,0,0,1
0,2,1,5,4,0,0,0,1,1,0,3,2,12,1,3,0,4,2,4,1,6
2,3,1,112,6,0,1,1,2,0,0,0,10,1,0,1,0,0,1,1,0,1
2,24,0,4,0,1,0,0,0,0,0,2,0,0,1,1,0,1,0,2,3,0
0,1,0,0,1,4,0,3,0,3,1,0,2,0,13,2,4,12,8,1,0,0
0,9,0,4,0,1,0,1,25,0,0,8,0,1,0,3,4,1,0,0,0,11
0,0,0,1,1,11,1,3,0,2,0,3,2,5,1,1,11,0,10,0,1,0
1,4,1,3,2,3,2,3,6,0,1,24,1,1,3,1,0,4,0,1,0,3
7,3,3,8,1,3,0,10,0,2,0,10,1,2,0,4,1,1,0,0,5,5
3,8,0,157,0,15,1,0,3,0,3,1,1,0,0,7,3,1,9,15,5,17
0,0,0,4,1,0,0,3,7,0,0,74,0,0,0,0,1,19,16,3,1,11
0,0,1,0,1,0,4,0,1,2,8,0,2,2,20,3,1,1,17,0,2,0
2,1,0,3,8,0,0,0,0,372,0,0,1,1,16,0,4,2,11,1,0,69
1,3,7,2,0,1,1,2,22,0,1,2,6,0,5,0,10,4,35,2,2,0
0,2,3,2,0,1,0,0,5,3,2,0,7,0,2,0,0,3,0,0,0,0
1,7,2,0,0,0,2,1,10,5,4,3,6,0,0,0,1,1,1,0,1,3
0,0,0,0,2,0,0,2,1,0,2,1,7,0,1,10,7,0,0,23,1,0
0,1,7,1,0,0,0,8,7,1,0,0,1,1,9,0,1,3,9,0,0,1
8,4,0,8,0,2,1,0,0,0,2,8,0,2,0,4,0,1,0,1,0,6
2,15,4,0,1,9,2,0,1,34,1,1,2,0,58,0,0,0,13,1,0,2
3,0,6,15,0,1,0,3,8,1,2,1,2,17,2,0,1,1,2,0,1,0
0,7,0,3,2,0,0,1,2,10,1,1,4,1,4,2,0,1,0,6,3,0
2,1,12,2,8,0,3,0,1,0,1,0,0,0,0,4,0,1,1,0,0,35
0,1,2,7,0,6,0,2,0,4,0,14,0,5,0,0,0,1,4,0,0,1
1,7,0,1,1,1,0,5,0,5,0,3,2,2,4,0,0,0,2,5,0,0
3,0,3,0,6,1,1,0,2,0,0,5,3,6,3,4,0,0,7,0,0,0
0,12,0,1,1,0,3,0,2,2,0,2,7,1,1,0,0,4,12,0,0,2
2,9,5,0,8,1,11,5,20,4,0,1,0,0,0,1,0,5,0,2,0,0
1,0,0,4,0,0,3,9,7,2,0,2,0,0,1,0,0,0,0,14,1,0
0,0,0,0,0,0,0,3,1,7,14,1,1,2,2,11,1,1,0,0,1,15
0,0,3,9,2,1,0,0,5,1,0,13,0,26,0,0,0,4,0,10,0,0
4,1,0,7,3,7,2,0,1,18,0,0,0,1,0,2,2,6,0,8,6,4
2,6,2,3,3,1,0,0,0,0,0,5,0,2,0,12,2,0,1,0,5,0
0,0,0,2,5,1,2,2,0,1,3,1,0,2,21,4,0,2,3,1,0,0
0,6,10,0,3,5,3,0,0,1,23,2,0,3,0,1,0,3,8,0,3,0
2,1,0,2,7,37,0,0,0,8,0,0,0,7,5,0,0,0,0,0,2,5
0,6,5,5,0,6,3,0,1,1,3,2,3,0,0,8,0,1,0,0,3,0
1,1,4,0,3,0,4,7,5,1,10,4,0,5,5,3,3,2,2,3,7,1
4,0,8,5,0,0,0,1,4,0,0,2,0,0,1,0,0,0,2,3,0,2
0,2,1,4,0,12,0,0,1,3,9,1,7,3,2,0,2,0,0,34,3,10
1,8,0,3,0,1,1,10,1,0,0,0,24,0,0,3,3,2,0,2,0,0
0,0,36,1,6,2,1,0,2,8,1,4,68,4,1,2,2,0,3,0,21,4
1,12,4,1,0,4,7,0,0,5,0,4,64,0,1,10,2,3,0,1,1,0
0,0,0,0,1,5,3,0,3,1,0,2,0,1,0,1,1,4,4,6,5,1
1,1,5,3,1,0,1,6,0,2,9,0,0,12,1,0,0,2,0,4,0,0
0,2,2,1,3,4,12,0,1,0,4,8,0,0,1,19,1,0,0,2,0,50
0,0,0,4,1,1,0,0,2,6,3,2,0,0,3,11,2,4,1,5,0,0
165,3,0,0,5,0,1,101,0,1,0,0,4,3,10,7,3,1,0,2,3,0
1,0,2,10,0,0,1,2,1,27,3,0,5,11,0,3,4,0,2,0,0,1
0,37,1,0,2,1,0,7,5,1,1,0,2,8,2,0,12,1,1,2,2,0
0,5,0,4,1,2,0,5,0,5,0,0,2,0,1,3,2,0,7,6,0,0
2,2,6,1,0,3,0,0,1,0,1,0,1,21,5,1,2,2,2,0,1,1
3,3,2,0,0,0,0,2,2,1,2,3,0,1,0,2,0,0,4,0,19,2
3,0,0,1,0,0,0,0,0,1,1,0,6,2,0,0,0,1,4,1,1,0
0,20,4,1,0,0,0,1,0,1,2,7,1,6,40,1,0,21,1,6,0,3
0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,13,1,0,3,1,0
0,0,1,6,0,1,2,1,1,2,4,13,0,3,0,1,3,2,10,1,1,0
9,5,0,1,1,6,12,3,1,3,1,1,6,9,2,13,5,0,0,0,1,0
2,1,0,2,4,1,1,2,22,0,0,1,13,0,0,1,4,1,1,3,1,2
1,0,0,2,27,3,0,3,5,6,0,0,4,1,13,0,3,2,0,0,3,0
0,2,2,1,0,1,1,4,0,46,3,0,1,0,0,5,0,11,0,1,7,0
3,1,5,20,0,0,1,2,4,3,1,0,13,8,1,14,10,1,2,12,18,1
4,2,0,25,0,0,0,9,0,0,0,1,1,0,6,7,1,0,0,1,1,1
0,0,0,1,11,2,0,0,0,2,1,0,4,0,0,28,0,4,2,0,8,13
18,1,3,1,1,2,1,2,5,1,1,1,1,5,6,0,0,1,3,3,3,7
1,1,3,1,2,2,4,0,0,0,4,1,6,0,1,1,0,1,4,5,1,0
15,6,10,3,0,5,6,0,3,0,1,0,1,0,0,11,0,2,1,1,0,1
0,3,4,2,1,0,2,1,1,4,1,2,1,0,2,0,1,0,0,15,6,3
10,0,0,0,0,1,4,0,0,1,1,8,0,6,1,2,1,2,1,5,0,0
0,1,0,27,4,3,0,35,7,3,0,0,2,0,0,0,2,0,1,0,0,0
1,7,0,2,0,8,1,3,2,0,2,3,2,1,2,4,0,1,0,0,3,0
3,2,11,0,5,2,0,0,9,0,11,3,1,0,0,4,2,2,1,29,1,3
0,0,1,0,1,1,16,0,0,0,3,3,2,0,2,11,3,5,1,1,2,5
11,2,0,4,5,10,1,2,2,0,5,8,2,1,1,0,2,1,2,1,2,0
1,0,0,4,1,2,1,2,7,0,4,4,2,0,2,0,5,16,0,1,4,0
2,14,0,2,0,4,2,8,13,4,1,0,2,0,0,3,2,0,0,3,0,3
2,1,2,0,0,3,1,2,2,82,4,1,10,13,0,3,2,1,2,13,3,2
1,2,3,0,2,1,2,0,2,5,2,1,0,0,2,0,0,4,2,1,4,1
7,4,1,1,1,0,1,1,0,33,0,0,0,6,0,1,0,3,4,7,1,2
4,1,6,0,7,5,3,1,7,0,2,2,0,0,6,2,0,13,5,0,1,0
43,10,1,7,0,1,3,0,1,9,1,0,0,0,7,4,17,1,0,0,0,0
4,2,0,4,0,0,2,0,2,0,0,0,14,0,3,4,8,0,0,0,9,7
0,5,1,1,1,1,0,1,0,2,0,2,0,3,0,5,1,0,0,2,4,1
1,5,4,1,1,1,1,0,1,0,0,0,2,0,2,0,3,0,44,2,19,0
32,13,14,1,0,17,0,3,0,0,0,8,38,1,0,19,77,0,0,0,1,2
6,4,3,1,8,14,1,0,8,0,0,1,3,0,1,0,7,1,5,0,1,3
12,7,0,2,0,12,1,1,0,0,4,0,16,5,0,0,5,7,3,0,1,1
8,0,1,0,1,2,0,1,6,0,1,1,1,0,1,1,1,4,7,3,26,1
4,1,0,1,6,11,1,4,0,0,0,0,32,3,0,0,0,1,1,4,4,0
10,1,4,38,0,10,0,6,6,26,2,0,0,0,6,2,2,0,0,2,2,0
2,2,0,3,1,2,0,0,1,0,5,0,1,2,3,2,2,0,9,26,74,0
3,0,7,0,0,3,0,2,2,1,2,6,0,2,3,0,0,0,0,0,1,0
2,0,0,2,2,3,0,13,3,52,0,0,2,2,0,1,2,0,0,4,0,5
0,0,0,3,0,0,1,4,6,0,0,15,3,1,1,8,3,9,1,3,1,24
4,42,0,5,0,2,3,3,4,2,0,2,0,44,3,0,1,2,1,2,1,0
1,1,1,1,0,0,2,5,0,0,1,1,11,3,0,17,2,0,5,0,0,16
3,0,0,0,3,6,2,0,0,0,0,0,1,3,0,0,1,3,0,1,2,0
2,2,0,1,0,0,0,0,1,0,4,0,1,0,1,0,2,0,0,9,1,1
33,2,0,1,2,6,0,2,0,3,1,13,24,0,0,2,7,3,2,0,3,0
2,1,1,8,6,0,0,1,0,8,3,0,0,4,0,0,2,6,0,0,2,4
1,0,4,0,4,7,1,0,6,5,2,0,1,2,2,0,0,5,0,0,4,3
10,1,0,0,9,0,2,1,0,1,0,6,0,2,2,2,0,2,0,12,14,58
1,2,0,2,1,86,1,5,1,2,1,1,0,3,5,0,0,1,0,0,71,0
0,0,58,8,3,1,10,0,2,0,1,5,2,1,3,0,4,0,31,5,1,0
1,1,5,40,0,1,4,0,5,3,0,2,3,4,1,0,11,1,0,1,0,0
3,2,0,32,0,1,0,1,5,3,0,0,3,0,0,2,0,0,0,1,2,7
4,1,14,5,2,0,0,4,5,2,14,2,2,2,2,3,3,33,2,606,0,1
13,1,1,1,0,4,0,2,15,2,1,0,0,0,4,6,0,1,1,2,3,88
3,0,0,1,0,0,0,2,1,2,1,2,0,1,4,0,0,5,1,14,1,4
0,0,2,0,0,1,4,8,2,0,2,0,1,0,7,0,2,4,1,1,0,0
10,0,0,0,3,0,8,2,0,1,0,1,6,3,14,1,0,2,4,6,1,1
2,3,1,0,0,1,3,1,0,2,6,0,1,0,13,2,2,0,0,1,20,2
1,2,1,1,2,4,11,3,2,0,0,0,0,0,0,1,1,0,0,0,6,1
1,9,15,2,0,0,1,0,2,2,0,0,7,2,0,0,0,0,1,1,1,0
1,0,2,1,3,0,2,2,2,0,2,2,2,1,2,16,1,0,8,1,0,1
1,1,3,29,11,2,0,6,1,1,0,30,1,5,1,0,3,0,3,1,1,2
2,0,2,0,1,2,4,2,2,1,1,0,1,1,2,0,26,9,11,0,1,4
2,0,0,0,1,1,1,7,0,104,4,0,22,0,1,4,0,150,1,0,0,0
1,3,0,2,53,3,0,0,1,1,2,3,0,2,0,14,0,4,0,0,1,0
7,1,3,1,2,2,2,0,1,2,0,1,0,3,1,4,3,48,3,0,0,0
0,0,0,0,0,0,6,0,2,1,2,8,0,4,2,1,9,0,2,2,1,4
0,1,13,0,2,5,0,2,0,3,7,0,2,0,0,0,5,17,2,0,4,1
1,109,1,3,3,1,0,0,0,1,0,5,0,25,0,1,2,8,2,0,0,4
9,0,7,0,2,1,3,1,2,6,28,1,0,1,3,3,0,1,0,4,1,0
2,2,10,1,64,0,0,8,18,27,11,0,1,1,0,3,1,43,0,0,1,0
10,6,0,7,2,17,1,2,6,0,0,2,1,0,0,1,1,1,0,1,0,0
2,1,6,2,3,1,0,0,18,0,1,1,0,0,1,1,0,5,1,5,1,0
6,4,1,1,0,0,0,2,1,2,0,0,0,2,0,0,0,0,0,1,0,0
0,3,1,0,0,0,1,0,2,0,0,0,2,0,3,0,0,9,0,1,1,0
0,13,8,3,14,2,3,3,0,0,0,1,0,4,0,2,2,1,0,1,5,3
3,6,0,0,3,0,1,2,1,0,1,0,1,1,1,3,0,1,0,1,1,1
3,0,2,5,0,0,0,1,0,0,14,3,0,9,1,5,2,1,0,1,0,0
0,2,0,0,0,1,5,2,0,10,2,1,7,1,0,0,2,1,1,4,2,1
11,1,6,13,1,8,1,4,2,0,1,4,0,0,0,2,4,1,2,1,0,3
6,1,20,1,5,0,0,0,18,3,2,5,3,0,0,2,1,1,0,1,0,0
1,3,2,0,0,0,0,0,3,3,2,6,0,4,0,1,7,0,0,0,3,2
1,0,3,13,0,3,1,1,0,2,2,6,0,2,0,6,14,0,1,0,2,0
1,10,2,26,3,0,0,10,6,1,0,1,1,0,3,2,11,0,0,0,1,1
0,0,0,0,2,0,0,1,10,0,4,8,4,0,0,0,7,0,3,1,2,10
13,1,0,0,11,14,0,2,5,2,5,0,0,5,0,0,11,2,0,7,1,0
0,1,0,7,6,0,4,0,1,8,3,0,0,0,4,2,0,1,2,2,0,4
0,1,0,0,0,3,1,0,1,1,8,1,4,0,0,0,1,3,0,0,0,0
3,2,0,5,5,0,1,1,23,3,0,8,2,2,4,0,0,0,1,0,0,0
0,1,0,3,0,1,6,6,11,2,1,5,0,3,2,0,5,0,0,2,2,1
8,0,1,1,1,2,2,6,0,0,0,2,0,3,0,0,1,3,1,1,0,34
0,3,2,4,50,0,1,2,0,0,1,0,2,5,13,0,2,4,2,1,10,0
3,6,0,1,0,0,4,0,5,0,1,1,6,0,2,1,1,2,5,1,0,2
1,1,3,0,22,0,1,2,0,1,4,18,2,0,5,2,2,1,1,0,1,0
1,1,0,5,0,0,3,6,7,8,6,0,1,1,16,0,0,0,0,1,0,0
1,3,0,0,0,0,1,1,13,0,4,1,1,1,2,5,4,0,0,3,2,1
1,0,3,0,39,0,2,4,3,3,1,3,0,3,0,0,5,0,1,0,2,3
1,0,20,1,0,1,2,17,17,3,1,3,20,1,0,2,0,0,0,6,0,94
1,0,0,0,0,3,6,2,12,7,2,6,4,1,7,0,0,14,3,0,1,2
0,0,0,4,12,0,11,3,1,1,2,1,0,4,0,3,18,2,0,0,0,32
0,2,1,3,2,0,0,1,1,8,1,3,6,4,10,0,1,2,1,1,2,3
0,3,0,35,2,1,15,0,1,0,0,2,19,1,2,0,1,2,0,0,0,0
14,2,0,8,1,13,7,0,2,2,3,2,1,1,1,2,3,0,1,8,0,1
3,0,0,0,2,6,1,1,1,2,0,7,1,0,0,0,0,0,0,12,3,0
0,0,0,3,1,13,4,10,1,1,0,8,0,1,1,2,6,0,5,3,2,3
2,2,5,39,5,0,1,1,0,3,0,12,2,6,1,87,3,1,10,0,3,2
4,0,1,2,0,0,0,0,5,1,1,2,0,2,0,42,15,0,0,3,1,0
0,2,0,0,0,1,0,0,0,1,1,7,1,4,5,2,0,17,2,2,1,2
14,2,0,0,4,0,2,0,0,13,3,0,0,0,10,2,7,2,2,1,3,2
0,0,0,0,0,1,0,1,0,0,2,1,1,0,3,0,13,1,2,83,0,0
0,14,0,4,5,0,2,0,1,1,0,0,1,2,5,0,0,0,13,1,2,0
3,0,3,0,3,2,0,1,0,0,2,0,1,0,2,1,0,32,0,0,0,3
0,2,2,4,28,3,0,1,0,0,0,8,2,0,1,0,1,0,7,0,38,30
4,11,0,1,4,2,1,0,1,2,3,0,6,17,3,1,0,50,0,0,0,1
2,0,3,2,3,5,42,2,1,2,5,1,0,7,3,0,0,6,3,1,0,0
14,5,5,1,6,1,2,0,0,0,1,5,0,4,0,0,0,1,3,0,3,2
0,1,7,0,0,5,0,1,0,1,0,0,2,0,2,0,3,0,2,0,0,5
0,1,1,65,0,0,33,0,1,0,2,0,0,2,1,1,10,0,9,1,0,6
3,3,0,2,3,3,0,2,0,0,0,0,0,0,5,0,0,0,0,1,2,0
1,0,1,1,7,2,2,0,0,12,1,2,1,6,2,2,1,2,2,0,2,0
0,0,0,0,21,2,2,4,1,5,2,1,1,0,3,9,0,0,1,0,1,3
5,0,1,35,0,1,1,0,0,0,0,0,0,3,2,1,1,9,1,0,0,3
1,1,0,0,1,0,0,2,0,9,2,2,0,0,0,2,1,1,0,0,0,1
1,0,1,1,0,1,6,0,4,1,9,0,2,0,0,1,5,6,2,0,1,3
0,5,3,0,2,2,27,2,2,33,1,1,0,0,2,0,0,5,0,0,1,2
0,1,0,0,5,3,0,4,1,1,1,0,1,0,3,2,7,4,1,0,2,2
0,3,0,2,1,0,0,2,0,0,0,2,0,6,0,0,3,1,2,0,0,0
8,0,1,1,0,0,3,1,0,0,0,1,0,1,2,0,1,0,3,3,0,1
2,1,0,0,2,16,2,2,1,0,9,8,0,0,0,4,1,6,1,1,0,1
2,0,1,9,2,1,0,0,2,20,3,0,0,1,0,5,1,0,2,3,3,6
10,0,0,21,40,1,0,2,1,0,5,0,197,0,0,0,3,0,2,0,0,2
3,0,0,2,2,4,1,0,6,2,1,1,2,0,5,0,2,0,14,5,0,2
1,24,5,0,0,0,0,1,9,1,1,1,1,0,5,5,1,9,0,2,0,2
1,2,0,0,8,3,1,3,6,11,10,2,3,0,1,4,0,0,1,7,4,0
0,0,4,0,1,2,6,19,2,4,1,4,0,0,2,0,2,1,0,1,2,2
0,5,0,0,0,5,2,0,5,1,10,5,0,2,4,3,6,0,3,1,0,1
4,1,6,1,2,2,0,0,0,0,0,5,0,1,0,6,2,1,2,0,1,0
1,0,1,1,0,1,3,0,2,9,2,1,2,0,2,1,0,0,0,0,1,1
3,0,0,1,0,3,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,11
0,1,2,6,2,16,1,0,0,1,0,3,4,23,1,2,2,0,10,1,18,0
2,0,1,0,8,1,1,1,1,4,4,5,4,0,1,25,0,0,0,1,1,2
8,12,4,5,1,4,3,10,0,1,6,0,1,0,4,4,2,1,1,1,0,3
1,1,0,3,4,5,55,0,2,6,0,2,2,0,0,0,1,0,3,20,2,2
5,2,1,0,2,0,0,1,0,0,5,0,0,1,0,8,2,13,22,0,7,2
0,1,0,0,4,58,2,2,0,10,1,0,2,0,0,0,2,5,4,0,0,0
0,0,0,0,5,1,0,3,6,0,0,1,0,1,0,5,2,5,0,2,0,1
0,0,1,6,1,9,0,0,0,5,9,0,6,4,5,1,2,2,0,0,155,0
5,0,1,0,0,2,0,1,1,1,1,0,6,0,1,0,0,0,1,17,4,0
0,3,46,17,0,9,19,1,1,0,2,0,0,0,0,1,16,2,3,1,3,1
2,1,1,21,1,5,1,1,10,0,5,1,1,3,1,1,2,1,8,0,6,0
0,4,0,1,3,11,4,3,0,1,0,0,0,1,1,5,1,2,0,6,0,2
5,2,0,2,0,0,0,0,0,24,1,1,4,1,1,0,2,9,0,1,0,0
0,3,0,4,0,12,1,2,1,0,0,0,1,32,0,0,4,0,6,0,1,0
6,0,2,1,0,1,12,1,6,0,0,2,0,1,0,0,4,0,0,0,1,0
3,2,6,4,0,8,1,0,8,5,1,7,9,1,0,0,0,2,6,2,3,6
1,3,4,0,1,0,3,3,0,56,12,3,2,0,5,4,4,1,0,0,2,0
19,9,2,0,4,1,2,5,18,1,2,0,0,0,0,1,0,1,0,0,2,0
4,0,2,1,0,0,0,1,0,0,2,3,0,1,1,4,1,1,4,7,1,1
0,0,6,0,2,2,8,5,0,1,1,1,0,0,0,2,4,13,1,2,0,0
0,6,2,0,0,4,2,1,0,5,1,0,0,5,0,2,0,1,1,2,0,1
0,0,0,0,33,0,0,23,7,47,0,1,5,1,0,28,0,2,0,0,5,2
1,140,1,3,1,1,1,0,0,1,1,1,0,1,0,0,0,1,2,16,0,18
5,4,0,18,11,25,0,11,4,1,2,5,6,0,2,0,3,0,0,1,7,0
9,3,56,4,10,0,1,0,4,1,5,0,0,1,0,5,2,12,4,0,2,6
0,0,0,0,3,0,29,0,0,0,1,1,7,2,0,2,8,0,2,1,1,2
2,3,1,1,0,8,8,2,3,0,9,1,8,0,1,2,0,0,1,0,11,3
0,0,0,11,1,1,0,3,1,1,0,1,0,0,3,0,3,0,4,0,2,0
1,0,0,5,7,0,3,4,1,0,3,4,44,0,0,0,4,0,1,3,0,0
0,1,0,1,5,2,1,2,1,9,1,6,1,2,1,0,0,2,8,1,0,1
1,2,5,0,1,0,3,0,0,4,0,0,5,2,1,3,3,0,0,1,0,3
0,24,10,0,15,0,0,2,2,51,1,0,0,2,1,0,8,3,2,2,0,2
1,2,2,4,0,8,1,1,1,0,0,2,7,24,2,4,1,2,0,14,9,2
0,0,1,0,0,1,10,4,14,828,12,0,1,1,0,1,0,1,1,1,12,0
0,18,0,1,3,1,1,1,2,6,0,382,0,9,0,1,0,1,0,0,1,7
2,1,0,0,0,0,2,4,5,0,1,2,4,0,6,3,0,1,2,1,12,1
0,4,3,0,9,10,0,0,0,3,6,4,0,10,0,1,6,1,0,7,3,5
12,4,0,3,0,0,1,1,5,0,2,0,19,2,1,2,0,1,7,1,3,0
1,0,73,0,0,1,2,3,0,6,0,0,178,1,0,0,3,1,0,0,10,3
0,2,1,2,6,3,1,1,3,5,0,1,0,4,0,2,4,3,0,5,3,6
0,1,3,1,0,3,1,3,0,0,1,0,1,13,0,1,5,4,0,0,4,0
0,2,0,0,26,4,1,0,1,0,2,7,2,1,0,1,0,0,0,27,0,4
0,3,0,0,3,0,3,5,0,0,22,1,1,0,4,2,0,0,9,0,2,4
0,0,1,2,1,6,2,0,1,1,0,1,0,0,2,45,1,3,1,0,2,0
0,2,8,0,0,3,6,1,10,3,0,3,10,2,8,6,2,3,41,0,0,0
0,2,2,0,0,0,3,0,0,4,8,1,0,1,1,0,2,4,2,0,3,0
2,0,3,0,1,4,0,1,16,0,0,0,11,1,22,0,0,0,4,1,0,1
3,1,2,0,0,1,6,1,7,8,5,4,0,2,4,0,4,1,0,1,0,0
0,19,9,1,4,0,0,0,3,0,0,2,1,0,3,3,2,0,0,1,0,2
0,1,1,0,0,6,2,0,0,1,4,0,1,1,0,2,3,2,0,0,1,0
0,2,1,0,1,1,1,1,0,2,0,0,0,3,1,1,0,3,0,1,7,6
0,3,2,1,0,0,1,1,7,0,0,2,1,0,2,3,1,2,0,0,0,3
0,9,13,1,16,3,1,2,2,4,4,0,1,1,0,4,5,4,0,0,4,0
6,1,5,0,3,0,1,0,1,7,4,3,4,0,5,6,2,4,2,2,0,1
0,0,1,3,0,5,2,0,2,2,1,0,1,1,2,0,5,3,1,0,9,0
45,1,0,5,3,1,0,0,0,4,1,1,0,0,1,2,4,5,10,1,1,0
1,7,2,0,0,1,7,0,2,2,0,6,1,1,2,1,0,1,0,2,1,1
1,5,0,4,4,3,0,2,6,0,4,0,0,17,9,0,6,0,0,0,4,2
1,0,0,0,5,1,2,2,0,0,1,3,1,12,1,0,1,3,1,0,1,3
0,0,0,0,0,0,3,6,1,1,0,0,1,0,0,1,93,0,1,0,10,1
1,0,0,0,0,0,3,3,3,2,2,14,2,6,0,0,0,3,8,0,1,7
0,1,3,2,10,4,0,1,1,4,1,0,0,0,16,9,3,0,23,4,0,0
3,2,5,1,0,26,0,16,7,2,2,0,0,1,0,1,0,98,2,6,1,2
1,4,0,0,0,4,2,3,0,0,4,0,7,2,6,0,0,2,0,0,1,1
15,0,13,0,2,0,2,3,0,0,0,0,4,3,95,1,33,1,0,15,1,2
0,2,0,0,2,1,3,2,1,0,41,6,2,0,3,0,2,4,0,3,2,0
1,0,3,0,2,1,2,1,4,0,2,2,0,0,0,1,4,5,3,5,2,0
0,0,2,1,0,1,0,0,2,0,3,0,8,1,1,0,0,2,1,0,1,2
